INFO  - 2013-09-13 04:05:00.491; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037900488&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:05:02.500; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037902498&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:04.510; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037904508&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:06.524; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037906521&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:08.536; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037908534&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:10.548; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037910546&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:12.557; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037912555&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:14.572; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037914569&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:16.583; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037916580&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:18.594; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037918592&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:20.606; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037920603&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:22.618; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037922615&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:05:24.628; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037924626&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:26.639; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037926636&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:05:28.653; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037928650&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:30.665; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037930663&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:32.678; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037932675&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:05:34.688; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037934686&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:36.699; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037936697&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:38.710; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037938708&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:40.725; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037940722&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:05:42.738; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037942736&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:44.750; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037944748&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:46.764; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037946761&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:48.777; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037948774&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:05:50.792; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037950788&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:52.811; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037952809&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:54.822; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037954820&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:56.840; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037956835&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:05:58.857; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037958854&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:00.867; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037960865&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:02.878; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037962875&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:06:04.888; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037964886&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:06.900; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037966896&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:06:08.920; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037968917&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:06:10.931; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037970928&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:06:12.942; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037972940&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:14.954; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037974951&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:06:16.964; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037976962&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:18.976; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037978974&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:20.986; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037980984&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:22.997; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037982995&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:25.008; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037985006&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:27.019; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037987016&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:06:29.028; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037989026&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:31.044; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037991042&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:33.054; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037993052&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:35.064; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037995062&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:37.075; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037997072&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:06:39.087; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379037999084&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:41.099; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038001097&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:43.110; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038003108&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:45.120; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038005118&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:47.130; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038007127&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:49.140; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038009138&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:51.153; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038011150&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:53.166; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038013163&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:06:55.176; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038015173&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:57.187; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038017185&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:06:59.198; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038019196&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:01.220; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038021217&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:03.234; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038023232&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:05.247; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038025245&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:07.260; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038027257&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:07:09.273; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038029270&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:07:11.287; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038031285&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:13.300; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038033297&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:07:15.312; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038035310&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:17.328; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038037325&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:19.339; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038039337&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:21.353; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038041350&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:23.367; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038043364&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:25.378; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038045376&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:27.388; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038047386&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:29.399; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038049397&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:31.409; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038051407&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:33.421; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038053419&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:07:35.431; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038055429&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:37.442; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038057439&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:07:39.452; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038059450&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:41.463; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038061461&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:43.475; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038063473&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:45.486; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038065484&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:47.496; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038067494&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:49.508; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038069505&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:51.519; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038071517&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:53.532; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038073530&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:55.543; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038075541&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:57.554; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038077551&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:07:59.564; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038079562&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:08:01.575; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038081572&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:08:03.588; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038083586&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:08:05.598; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038085596&wt=json} status=0 QTime=0 
INFO  - 2013-09-13 04:08:07.609; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038087606&wt=json} status=0 QTime=1 
INFO  - 2013-09-13 04:08:09.619; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/dataimport params={indent=true&command=status&_=1379038089617&wt=json} status=0 QTime=0 
